num_quadro,pos_coluna,pos_linha,tam_bloco
32,144,192,12,2026763616
32,128,208,9,144
32,136,208,9,144
32,128,216,9,144
32,136,216,9,2026763616
32,144,208,12,1082459784
32,160,192,9,176
32,168,192,9,176
32,160,200,9,176
32,168,200,6,176
32,172,200,6,176
32,168,204,6,176
32,172,204,6,2026763616
32,176,192,9,176
32,184,192,6,204
32,188,192,6,204
32,184,196,6,204
32,188,196,6,176
32,176,200,6,204
32,180,200,6,204
32,176,204,6,204
32,180,204,6,176
32,184,200,6,176
32,188,200,6,176
32,184,204,6,176
32,188,204,6,2026763616
32,160,208,9,176
32,168,208,9,176
32,160,216,9,176
32,168,216,9,2026763616
32,176,208,6,176
32,180,208,6,176
32,176,212,6,176
32,180,212,6,2026763616
32,184,208,6,176
32,188,208,6,176
32,184,212,6,176
32,188,212,6,2026763616
32,176,216,6,176
32,180,216,6,176
32,176,220,6,176
32,180,220,6,2026763616
32,184,216,9,0
32,192,192,6,2026849648
32,196,192,6,2026849648
32,192,196,6,2026849648
32,196,196,6,208
32,200,192,9,208
32,192,200,9,208
32,200,200,9,2026763616
32,208,192,12,2026763616
32,192,208,9,208
32,200,208,9,208
32,192,216,9,208
32,200,216,9,2026763616
32,208,208,12,1090868256
32,224,192,12,2026763616
32,240,192,12,2026763616
32,224,208,12,2026763616
32,240,208,12,1094635147
32,256,192,9,272
32,264,192,9,272
32,256,200,9,272
32,264,200,9,2026763616
32,272,192,9,272
32,280,192,6,200
32,284,192,6,200
32,280,196,6,200
32,284,196,6,272
32,272,200,6,200
32,276,200,6,200
32,272,204,6,200
32,276,204,6,272
32,280,200,6,272
32,284,200,6,272
32,280,204,6,272
32,284,204,6,2026763616
32,256,208,9,272
32,264,208,6,204
32,268,208,6,204
32,264,212,6,204
32,268,212,6,272
32,256,216,9,272
32,264,216,6,272
32,268,216,6,272
32,264,220,6,272
32,268,220,6,2026763616
32,272,208,6,272
32,276,208,6,272
32,272,212,6,272
32,276,212,6,2026763616
32,280,208,6,272
32,284,208,6,272
32,280,212,6,272
32,284,212,6,2026763616
32,272,216,6,272
32,276,216,6,272
32,272,220,6,272
32,276,220,6,2026763616
32,280,216,6,2026763616
32,284,216,6,2026763616
32,280,220,6,2026763616
32,284,220,6,0
32,288,192,6,2026849648
32,292,192,6,2026849648
32,288,196,6,2026849648
32,292,196,6,304
32,296,192,9,304
32,288,200,6,2026849648
32,292,200,6,2026849648
32,288,204,6,2026849648
32,292,204,6,304
32,296,200,9,2026763616
32,304,192,12,2026763616
32,288,208,6,192
32,292,208,6,192
32,288,212,6,192
32,292,212,6,304
32,296,208,9,304
32,288,216,9,304
32,296,216,9,2026763616
32,304,208,9,2026763616
32,312,208,9,2026763616
32,304,216,9,2026763616
32,312,216,9,0
32,320,192,9,336
32,328,192,9,336
32,320,200,9,336
32,328,200,9,2026763616
32,336,192,12,2026763616
32,320,208,9,336
32,328,208,9,336
32,320,216,9,336
32,328,216,9,2026763616
32,336,208,12,0
32,352,192,12,2026763616
32,368,192,12,2026763616
32,352,208,12,2026763616
32,368,208,12,1097886388
32,384,192,12,2026763616
32,400,192,12,2026763616
32,384,208,12,2026763616
32,400,208,12,0
32,416,192,12,2026763616
32,432,192,12,2026763616
32,416,208,12,2026763616
32,432,208,12,1116227214
32,448,192,12,2026763616
32,464,192,9,464
32,472,192,9,464
32,464,200,9,464
32,472,200,9,2026763616
32,448,208,12,2026763616
32,464,208,9,2026763616
32,472,208,9,2026763616
32,464,216,9,2026763616
32,472,216,9,0
32,0,224,6,2026849648
32,4,224,6,2026849648
32,0,228,6,2026849648
32,4,228,6,16
32,8,224,9,16
32,0,232,9,16
32,8,232,9,2026763616
32,16,224,12,2026763616
32,0,240,9,16
32,8,240,9,16
32,0,248,9,16
32,8,248,9,2026763616
32,16,240,12,0
32,32,224,12,2026763616
32,48,224,9,48
32,56,224,9,48
32,48,232,9,48
32,56,232,9,2026763616
32,32,240,12,2026763616
32,48,240,12,1102172449
32,64,224,12,2026763616
32,80,224,12,2026763616
32,64,240,12,2026763616
32,80,240,12,1094872380
32,96,224,12,2026763616
32,112,224,12,2026763616
32,96,240,12,2026763616
32,112,240,12,1101322915
32,128,224,9,144
32,136,224,9,144
32,128,232,9,144
32,136,232,9,2026763616
32,144,224,12,2026763616
32,128,240,12,2026763616
32,144,240,12,1094401050
32,160,224,12,2026763616
32,176,224,9,176
32,184,224,9,176
32,176,232,6,224
32,180,232,6,224
32,176,236,6,224
32,180,236,6,176
32,184,232,9,2026763616
32,160,240,12,2026763616
32,176,240,6,176
32,180,240,6,176
32,176,244,6,176
32,180,244,3,176
32,182,244,3,176
32,180,246,3,176
32,182,246,3,2026763616
32,184,240,9,2026763616
32,176,248,6,176
32,180,248,6,176
32,176,252,6,176
32,180,252,6,2026763616
32,184,248,9,1071256106
32,192,224,9,208
32,200,224,9,208
32,192,232,9,208
32,200,232,9,2026763616
32,208,224,12,2026763616
32,192,240,9,208
32,200,240,9,208
32,192,248,9,208
32,200,248,9,2026763616
32,208,240,12,1094465155
32,224,224,12,2026763616
32,240,224,12,2026763616
32,224,240,12,2026763616
32,240,240,9,2026763616
32,248,240,9,2026763616
32,240,248,9,2026763616
32,248,248,9,1094782202
32,256,224,12,2026763616
32,272,224,9,272
32,280,224,6,224
32,284,224,6,224
32,280,228,6,224
32,284,228,6,272
32,272,232,9,272
32,280,232,6,272
32,284,232,6,272
32,280,236,6,272
32,284,236,6,2026763616
32,256,240,9,272
32,264,240,9,272
32,256,248,9,272
32,264,248,9,2026763616
32,272,240,9,2026763616
32,280,240,6,272
32,284,240,6,272
32,280,244,6,272
32,284,244,6,2026763616
32,272,248,9,2026763616
32,280,248,9,0
32,288,224,9,304
32,296,224,9,304
32,288,232,9,304
32,296,232,9,2026763616
32,304,224,12,2026763616
32,288,240,6,224
32,292,240,6,224
32,288,244,6,224
32,292,244,6,304
32,296,240,9,304
32,288,248,9,304
32,296,248,6,304
32,300,248,6,304
32,296,252,6,304
32,300,252,6,2026763616
32,304,240,9,2026763616
32,312,240,9,2026763616
32,304,248,9,2026763616
32,312,248,9,0
32,320,224,9,336
32,328,224,9,336
32,320,232,9,336
32,328,232,9,2026763616
32,336,224,12,2026763616
32,320,240,9,336
32,328,240,9,336
32,320,248,9,336
32,328,248,9,2026763616
32,336,240,12,0
32,352,224,12,2026763616
32,368,224,12,2026763616
32,352,240,12,2026763616
32,368,240,12,0
32,384,224,12,2026763616
32,400,224,12,2026763616
32,384,240,12,2026763616
32,400,240,12,1120293614
32,416,224,12,2026763616
32,432,224,12,2026763616
32,416,240,12,2026763616
32,432,240,12,1083004720
32,448,224,9,464
32,456,224,9,464
32,448,232,9,464
32,456,232,9,2026763616
32,464,224,9,464
32,472,224,9,464
32,464,232,9,464
32,472,232,9,2026763616
32,448,240,9,464
32,456,240,9,464
32,448,248,9,464
32,456,248,9,2026763616
32,464,240,9,2026763616
32,472,240,6,464
32,476,240,6,464
32,472,244,6,464
32,476,244,6,2026763616
32,464,248,9,2026763616
32,472,248,9,0
32,0,256,12,2026763616
32,16,256,12,2026763616
32,32,256,12,2026763616
32,48,256,12,2026763616
32,64,256,12,2026763616
32,80,256,12,2026763616
32,96,256,12,2026763616
32,112,256,12,2026763616
32,128,256,9,144
32,136,256,9,144
32,128,264,9,144
32,136,264,6,144
32,140,264,6,144
32,136,268,6,2026849648
32,136,270,6,144
32,140,268,3,144
32,142,268,3,144
32,144,256,9,144
32,152,256,9,144
32,144,264,9,144
32,152,264,9,2026763616
32,160,256,9,176
32,168,256,9,176
32,160,264,9,176
32,168,264,9,2026763616
32,176,256,6,264
32,180,256,6,264
32,176,260,6,264
32,180,260,6,176
32,184,256,9,176
32,176,264,6,264
32,180,264,6,264
32,176,268,3,256
32,178,268,3,256
32,180,268,3,264
32,182,268,3,264
32,184,264,9,2026763616
32,192,256,9,208
32,200,256,9,208
32,192,264,6,2026849648
32,196,264,6,2026849648
32,192,268,3,256
32,194,268,3,256
32,196,268,6,2026849648
32,196,270,6,208
32,200,264,9,2026763616
32,208,256,12,2026763616
32,224,256,12,2026763616
32,240,256,9,240
32,248,256,9,240
32,240,264,9,240
32,248,264,9,2026763616
32,256,256,12,2026763616
32,272,256,9,272
32,280,256,9,272
32,272,264,9,272
32,280,264,9,2026763616
32,288,256,9,304
32,296,256,9,304
32,288,264,9,304
32,296,264,9,2026763616
32,304,256,9,304
32,312,256,9,304
32,304,264,9,304
32,312,264,9,2026763616
32,320,256,9,336
32,328,256,9,336
32,320,264,9,336
32,328,264,9,2026763616
32,336,256,12,2026763616
32,352,256,12,2026763616
32,368,256,12,2026763616
32,384,256,12,2026763616
32,400,256,12,2026763616
32,416,256,12,2026763616
32,432,256,12,2026763616
32,448,256,9,464
32,456,256,9,464
32,448,264,9,464
32,456,264,9,2026763616
32,464,256,6,264
32,468,256,6,264
32,464,260,6,264
32,468,260,6,464
32,472,256,9,464
32,464,264,6,264
32,468,264,6,264
32,464,268,3,256
32,466,268,3,256
32,468,268,6,264
32,468,270,6,464
32,472,264,9,2026763616
30,0,0,12,2026763616
30,16,0,12,2026763616
30,0,16,12,2026763616
30,16,16,12,0
30,32,0,12,2026763616
30,48,0,12,2026763616
30,32,16,12,2026763616
30,48,16,12,0
30,64,0,12,2026763616
30,80,0,9,80
30,88,0,9,80
30,80,8,9,80
30,88,8,9,2026763616
30,64,16,12,2026763616
30,80,16,9,2026763616
30,88,16,9,2026763616
30,80,24,9,2026763616
30,88,24,9,0
30,96,0,12,2026763616
30,112,0,12,2026763616
30,96,16,9,112
30,104,16,9,112
30,96,24,9,112
30,104,24,9,2026763616
30,112,16,9,2026763616
30,120,16,9,2026763616
30,112,24,9,2026763616
30,120,24,9,0
30,128,0,12,2026763616
30,144,0,12,2026763616
30,128,16,12,2026763616
30,144,16,12,0
30,160,0,12,2026763616
30,176,0,12,2026763616
30,160,16,12,2026763616
30,176,16,12,0
30,192,0,9,208
30,200,0,9,208
30,192,8,9,208
30,200,8,9,2026763616
30,208,0,9,208
30,216,0,9,208
30,208,8,9,208
30,216,8,9,2026763616
30,192,16,12,2026763616
30,208,16,12,0
30,224,0,9,240
30,232,0,9,240
30,224,8,9,240
30,232,8,9,2026763616
30,240,0,6,8
30,244,0,6,8
30,240,4,6,8
30,244,4,6,240
30,248,0,9,240
30,240,8,9,240
30,248,8,9,2026763616
30,224,16,9,240
30,232,16,9,240
30,224,24,9,240
30,232,24,9,2026763616
30,240,16,12,0
30,256,0,9,272
30,264,0,9,272
30,256,8,9,272
30,264,8,9,2026763616
30,272,0,9,272
30,280,0,9,272
30,272,8,9,272
30,280,8,9,2026763616
30,256,16,12,2026763616
30,272,16,12,1100538316
30,288,0,12,2026763616
30,304,0,12,2026763616
30,288,16,12,2026763616
30,304,16,12,1097309470
30,320,0,12,2026763616
30,336,0,12,2026763616
30,320,16,12,2026763616
30,336,16,12,1096615421
30,352,0,9,368
30,360,0,9,368
30,352,8,9,368
30,360,8,9,2026763616
30,368,0,12,2026763616
30,352,16,9,368
30,360,16,9,368
30,352,24,9,368
30,360,24,9,2026763616
30,368,16,12,0
30,384,0,9,400
30,392,0,9,400
30,384,8,9,400
30,392,8,9,2026763616
30,400,0,12,2026763616
30,384,16,12,2026763616
30,400,16,12,0
30,416,0,9,432
30,424,0,9,432
30,416,8,9,432
30,424,8,9,2026763616
30,432,0,12,2026763616
30,416,16,9,432
30,424,16,9,432
30,416,24,9,432
30,424,24,9,2026763616
30,432,16,12,0
30,448,0,12,2026763616
30,464,0,9,464
30,472,0,9,464
30,464,8,9,464
30,472,8,9,2026763616
30,448,16,12,2026763616
30,464,16,9,2026763616
30,472,16,9,2026763616
30,464,24,9,2026763616
30,472,24,9,1092809732
30,0,32,12,2026763616
30,16,32,12,2026763616
30,0,48,12,2026763616
30,16,48,12,1086364718
30,32,32,12,2026763616
30,48,32,12,2026763616
30,32,48,12,2026763616
30,48,48,12,1084814638
30,64,32,12,2026763616
30,80,32,12,2026763616
30,64,48,12,2026763616
30,80,48,12,1097251846
30,96,32,12,2026763616
30,112,32,9,112
30,120,32,9,112
30,112,40,9,112
30,120,40,9,2026763616
30,96,48,12,2026763616
30,112,48,12,1097556133
30,128,32,9,144
30,136,32,9,144
30,128,40,9,144
30,136,40,9,2026763616
30,144,32,12,2026763616
30,128,48,9,144
30,136,48,9,144
30,128,56,9,144
30,136,56,9,2026763616
30,144,48,12,0
30,160,32,12,2026763616
30,176,32,12,2026763616
30,160,48,9,176
30,168,48,9,176
30,160,56,9,176
30,168,56,9,2026763616
30,176,48,12,0
30,192,32,9,208
30,200,32,9,208
30,192,40,9,208
30,200,40,9,2026763616
30,208,32,9,208
30,216,32,9,208
30,208,40,9,208
30,216,40,9,2026763616
30,192,48,12,2026763616
30,208,48,9,2026763616
30,216,48,9,2026763616
30,208,56,9,2026763616
30,216,56,9,0
30,224,32,9,240
30,232,32,9,240
30,224,40,9,240
30,232,40,9,2026763616
30,240,32,9,240
30,248,32,9,240
30,240,40,9,240
30,248,40,9,2026763616
30,224,48,9,240
30,232,48,9,240
30,224,56,6,40
30,228,56,6,40
30,224,60,6,40
30,228,60,6,240
30,232,56,9,2026763616
30,240,48,9,2026763616
30,248,48,9,2026763616
30,240,56,9,2026763616
30,248,56,9,1096088595
30,256,32,9,272
30,264,32,9,272
30,256,40,9,272
30,264,40,9,2026763616
30,272,32,9,272
30,280,32,6,40
30,284,32,6,40
30,280,36,6,40
30,284,36,6,272
30,272,40,9,272
30,280,40,9,2026763616
30,256,48,12,2026763616
30,272,48,12,0
30,288,32,9,304
30,296,32,9,304
30,288,40,9,304
30,296,40,9,2026763616
30,304,32,12,2026763616
30,288,48,12,2026763616
30,304,48,12,1084162070
30,320,32,12,2026763616
30,336,32,12,2026763616
30,320,48,12,2026763616
30,336,48,9,2026763616
30,344,48,9,2026763616
30,336,56,9,2026763616
30,344,56,9,1093082228
30,352,32,9,368
30,360,32,9,368
30,352,40,9,368
30,360,40,9,2026763616
30,368,32,12,2026763616
30,352,48,9,368
30,360,48,9,368
30,352,56,9,368
30,360,56,9,2026763616
30,368,48,12,0
30,384,32,12,2026763616
30,400,32,12,2026763616
30,384,48,12,2026763616
30,400,48,12,0
30,416,32,12,2026763616
30,432,32,12,2026763616
30,416,48,12,2026763616
30,432,48,12,1044175616
30,448,32,12,2026763616
30,464,32,12,2026763616
30,448,48,12,2026763616
30,464,48,12,1098926310
30,0,64,12,2026763616
30,16,64,12,2026763616
30,0,80,12,2026763616
30,16,80,12,1086956396
30,32,64,9,48
30,40,64,9,48
30,32,72,9,48
30,40,72,9,2026763616
30,48,64,12,2026763616
30,32,80,9,48
30,40,80,9,48
30,32,88,9,48
30,40,88,9,2026763616
30,48,80,12,1101571161
30,64,64,12,2026763616
30,80,64,12,2026763616
30,64,80,12,2026763616
30,80,80,12,1100933451
30,96,64,12,2026763616
30,112,64,12,2026763616
30,96,80,12,2026763616
30,112,80,12,1100567354
30,128,64,9,144
30,136,64,9,144
30,128,72,9,144
30,136,72,9,2026763616
30,144,64,12,2026763616
30,128,80,9,144
30,136,80,9,144
30,128,88,9,144
30,136,88,9,2026763616
30,144,80,12,0
30,160,64,9,176
30,168,64,9,176
30,160,72,9,176
30,168,72,9,2026763616
30,176,64,12,2026763616
30,160,80,12,2026763616
30,176,80,12,1087170734
30,192,64,12,2026763616
30,208,64,9,208
30,216,64,9,208
30,208,72,9,208
30,216,72,9,2026763616
30,192,80,12,2026763616
30,208,80,12,1092714346
30,224,64,9,240
30,232,64,9,240
30,224,72,9,240
30,232,72,9,2026763616
30,240,64,9,240
30,248,64,9,240
30,240,72,9,240
30,248,72,9,2026763616
30,224,80,12,2026763616
30,240,80,12,1087388726
30,256,64,12,2026763616
30,272,64,12,2026763616
30,256,80,12,2026763616
30,272,80,12,1075756709
30,288,64,12,2026763616
30,304,64,9,304
30,312,64,9,304
30,304,72,9,304
30,312,72,9,2026763616
30,288,80,12,2026763616
30,304,80,9,2026763616
30,312,80,9,2026763616
30,304,88,9,2026763616
30,312,88,9,1048192320
30,320,64,12,2026763616
30,336,64,9,336
30,344,64,9,336
30,336,72,9,336
30,344,72,9,2026763616
30,320,80,9,336
30,328,80,9,336
30,320,88,9,336
30,328,88,9,2026763616
30,336,80,9,2026763616
30,344,80,9,2026763616
30,336,88,9,2026763616
30,344,88,9,0
30,352,64,9,368
30,360,64,9,368
30,352,72,9,368
30,360,72,9,2026763616
30,368,64,12,2026763616
30,352,80,12,2026763616
30,368,80,12,0
30,384,64,12,2026763616
30,400,64,12,2026763616
30,384,80,9,400
30,392,80,9,400
30,384,88,9,400
30,392,88,9,2026763616
30,400,80,12,0
30,416,64,9,432
30,424,64,9,432
30,416,72,9,432
30,424,72,9,2026763616
30,432,64,12,2026763616
30,416,80,12,2026763616
30,432,80,12,1089329059
30,448,64,12,2026763616
30,464,64,12,2026763616
30,448,80,12,2026763616
30,464,80,9,2026763616
30,472,80,9,2026763616
30,464,88,9,2026763616
30,472,88,9,1084544564
30,0,96,12,2026763616
30,16,96,12,2026763616
30,0,112,12,2026763616
30,16,112,12,1091018121
30,32,96,12,2026763616
30,48,96,12,2026763616
30,32,112,12,2026763616
30,48,112,9,2026763616
30,56,112,9,2026763616
30,48,120,6,48
30,52,120,6,48
30,48,124,6,48
30,52,124,6,2026763616
30,56,120,9,1093421664
30,64,96,12,2026763616
30,80,96,12,2026763616
30,64,112,12,2026763616
30,80,112,12,1100728203
30,96,96,12,2026763616
30,112,96,12,2026763616
30,96,112,12,2026763616
30,112,112,12,1099602637
30,128,96,9,144
30,136,96,9,144
30,128,104,9,144
30,136,104,9,2026763616
30,144,96,12,2026763616
30,128,112,9,144
30,136,112,9,144
30,128,120,9,144
30,136,120,9,2026763616
30,144,112,12,1089656592
30,160,96,12,2026763616
30,176,96,12,2026763616
30,160,112,9,176
30,168,112,9,176
30,160,120,9,176
30,168,120,9,2026763616
30,176,112,9,2026763616
30,184,112,9,2026763616
30,176,120,9,2026763616
30,184,120,9,1092241091
30,192,96,9,208
30,200,96,9,208
30,192,104,9,208
30,200,104,6,208
30,204,104,6,208
30,200,108,6,208
30,204,108,6,2026763616
30,208,96,12,2026763616
30,192,112,6,96
30,196,112,6,96
30,192,116,6,96
30,196,116,6,208
30,200,112,9,208
30,192,120,9,208
30,200,120,9,2026763616
30,208,112,12,1082264866
30,224,96,12,2026763616
30,240,96,12,2026763616
30,224,112,12,2026763616
30,240,112,12,1082504901
30,256,96,12,2026763616
30,272,96,12,2026763616
30,256,112,12,2026763616
30,272,112,12,1080036555
30,288,96,9,304
30,296,96,9,304
30,288,104,9,304
30,296,104,9,2026763616
30,304,96,9,304
30,312,96,9,304
30,304,104,9,304
30,312,104,9,2026763616
30,288,112,9,304
30,296,112,9,304
30,288,120,9,304
30,296,120,9,2026763616
30,304,112,6,304
30,308,112,6,304
30,304,116,6,304
30,308,116,6,2026763616
30,312,112,9,2026763616
30,304,120,9,2026763616
30,312,120,9,0
30,320,96,9,336
30,328,96,9,336
30,320,104,9,336
30,328,104,9,2026763616
30,336,96,9,336
30,344,96,9,336
30,336,104,9,336
30,344,104,9,2026763616
30,320,112,9,336
30,328,112,9,336
30,320,120,9,336
30,328,120,9,2026763616
30,336,112,9,2026763616
30,344,112,9,2026763616
30,336,120,9,2026763616
30,344,120,9,0
30,352,96,12,2026763616
30,368,96,12,2026763616
30,352,112,12,2026763616
30,368,112,12,0
30,384,96,9,400
30,392,96,9,400
30,384,104,9,400
30,392,104,9,2026763616
30,400,96,12,2026763616
30,384,112,12,2026763616
30,400,112,12,0
30,416,96,9,432
30,424,96,9,432
30,416,104,9,432
30,424,104,9,2026763616
30,432,96,12,2026763616
30,416,112,6,96
30,420,112,6,96
30,416,116,6,96
30,420,116,6,432
30,424,112,9,432
30,416,120,9,432
30,424,120,9,2026763616
30,432,112,9,2026763616
30,440,112,9,2026763616
30,432,120,9,2026763616
30,440,120,9,0
30,448,96,12,2026763616
30,464,96,9,464
30,472,96,9,464
30,464,104,9,464
30,472,104,9,2026763616
30,448,112,9,464
30,456,112,9,464
30,448,120,9,464
30,456,120,9,2026763616
30,464,112,9,2026763616
30,472,112,9,2026763616
30,464,120,9,2026763616
30,472,120,9,0
30,0,128,12,2026763616
30,16,128,12,2026763616
30,0,144,12,2026763616
30,16,144,12,1091074129
30,32,128,9,48
30,40,128,9,48
30,32,136,9,48
30,40,136,9,2026763616
30,48,128,9,48
30,56,128,9,48
30,48,136,9,48
30,56,136,9,2026763616
30,32,144,12,2026763616
30,48,144,12,1088160878
30,64,128,12,2026763616
30,80,128,12,2026763616
30,64,144,12,2026763616
30,80,144,12,1098424208
30,96,128,12,2026763616
30,112,128,9,112
30,120,128,9,112
30,112,136,9,112
30,120,136,9,2026763616
30,96,144,9,112
30,104,144,9,112
30,96,152,9,112
30,104,152,9,2026763616
30,112,144,12,1090145708
30,128,128,9,144
30,136,128,9,144
30,128,136,9,144
30,136,136,9,2026763616
30,144,128,9,144
30,152,128,9,144
30,144,136,9,144
30,152,136,9,2026763616
30,128,144,9,144
30,136,144,9,144
30,128,152,9,144
30,136,152,9,2026763616
30,144,144,9,2026763616
30,152,144,9,2026763616
30,144,152,9,2026763616
30,152,152,9,0
30,160,128,9,176
30,168,128,9,176
30,160,136,9,176
30,168,136,9,2026763616
30,176,128,9,176
30,184,128,9,176
30,176,136,9,176
30,184,136,9,2026763616
30,160,144,9,176
30,168,144,9,176
30,160,152,9,176
30,168,152,9,2026763616
30,176,144,9,2026763616
30,184,144,9,2026763616
30,176,152,6,176
30,180,152,6,176
30,176,156,6,176
30,180,156,6,2026763616
30,184,152,9,1089003590
30,192,128,9,208
30,200,128,9,208
30,192,136,9,208
30,200,136,9,2026763616
30,208,128,12,2026763616
30,192,144,9,208
30,200,144,9,208
30,192,152,9,208
30,200,152,9,2026763616
30,208,144,12,1090855957
30,224,128,12,2026763616
30,240,128,12,2026763616
30,224,144,12,2026763616
30,240,144,12,1084112225
30,256,128,12,2026763616
30,272,128,9,272
30,280,128,9,272
30,272,136,9,272
30,280,136,9,2026763616
30,256,144,12,2026763616
30,272,144,9,2026763616
30,280,144,9,2026763616
30,272,152,9,2026763616
30,280,152,9,0
30,288,128,9,304
30,296,128,9,304
30,288,136,9,304
30,296,136,9,2026763616
30,304,128,9,304
30,312,128,9,304
30,304,136,6,136
30,308,136,6,136
30,304,140,6,136
30,308,140,6,304
30,312,136,9,2026763616
30,288,144,9,304
30,296,144,6,136
30,300,144,6,136
30,296,148,6,136
30,300,148,6,304
30,288,152,6,136
30,292,152,6,136
30,288,156,6,136
30,292,156,6,304
30,296,152,6,304
30,300,152,6,304
30,296,156,6,304
30,300,156,6,2026763616
30,304,144,9,2026763616
30,312,144,9,2026763616
30,304,152,9,2026763616
30,312,152,9,0
30,320,128,12,2026763616
30,336,128,12,2026763616
30,320,144,12,2026763616
30,336,144,12,0
30,352,128,12,2026763616
30,368,128,12,2026763616
30,352,144,12,2026763616
30,368,144,12,0
30,384,128,12,2026763616
30,400,128,12,2026763616
30,384,144,12,2026763616
30,400,144,12,0
30,416,128,9,432
30,424,128,9,432
30,416,136,9,432
30,424,136,9,2026763616
30,432,128,9,432
30,440,128,9,432
30,432,136,9,432
30,440,136,9,2026763616
30,416,144,12,2026763616
30,432,144,9,2026763616
30,440,144,9,2026763616
30,432,152,9,2026763616
30,440,152,9,0
30,448,128,9,464
30,456,128,9,464
30,448,136,9,464
30,456,136,9,2026763616
30,464,128,9,464
30,472,128,9,464
30,464,136,9,464
30,472,136,9,2026763616
30,448,144,12,2026763616
30,464,144,12,1078394692
30,0,160,12,2026763616
30,16,160,12,2026763616
30,0,176,12,2026763616
30,16,176,12,1100203203
30,32,160,12,2026763616
30,48,160,12,2026763616
30,32,176,12,2026763616
30,48,176,12,1099631729
30,64,160,12,2026763616
30,80,160,12,2026763616
30,64,176,12,2026763616
30,80,176,12,1101719480
30,96,160,9,112
30,104,160,9,112
