num_quadro,pos_coluna,pos_linha,tam_bloco
31,160,48,12,1465251168
31,176,48,12,1080926617
31,192,32,12,1465251168
31,208,32,12,1465251168
31,192,48,12,1465251168
31,208,48,12,1081639679
31,224,32,9,240
31,232,32,9,240
31,224,40,9,240
31,232,40,9,1465251168
31,240,32,9,240
31,248,32,9,240
31,240,40,9,240
31,248,40,9,1465251168
31,224,48,12,1465251168
31,240,48,12,1087262578
31,256,32,12,1465251168
31,272,32,12,1465251168
31,256,48,12,1465251168
31,272,48,12,1082904697
31,288,32,12,1465251168
31,304,32,12,1465251168
31,288,48,12,1465251168
31,304,48,12,0
31,320,32,12,1465251168
31,336,32,12,1465251168
31,320,48,12,1465251168
31,336,48,12,1084135909
31,352,32,12,1465251168
31,368,32,12,1465251168
31,352,48,12,1465251168
31,368,48,12,1067753126
31,384,32,12,1465251168
31,400,32,12,1465251168
31,384,48,12,1465251168
31,400,48,12,1076092956
31,416,32,12,1465251168
31,432,32,12,1465251168
31,416,48,12,1465251168
31,432,48,12,1078257130
31,448,32,12,1465251168
31,464,32,12,1465251168
31,448,48,12,1465251168
31,464,48,12,1083230897
31,0,64,12,1465251168
31,16,64,12,1465251168
31,0,80,12,1465251168
31,16,80,12,1082389506
31,32,64,12,1465251168
31,48,64,12,1465251168
31,32,80,12,1465251168
31,48,80,12,1081395330
31,64,64,12,1465251168
31,80,64,12,1465251168
31,64,80,12,1465251168
31,80,80,12,1090289527
31,96,64,12,1465251168
31,112,64,12,1465251168
31,96,80,12,1465251168
31,112,80,12,1085915959
31,128,64,12,1465251168
31,144,64,12,1465251168
31,128,80,9,144
31,136,80,9,144
31,128,88,9,144
31,136,88,9,1465251168
31,144,80,12,1071787957
31,160,64,12,1465251168
31,176,64,12,1465251168
31,160,80,12,1465251168
31,176,80,12,1080022160
31,192,64,12,1465251168
31,208,64,12,1465251168
31,192,80,12,1465251168
31,208,80,12,0
31,224,64,12,1465251168
31,240,64,12,1465251168
31,224,80,12,1465251168
31,240,80,12,1083182996
31,256,64,12,1465251168
31,272,64,12,1465251168
31,256,80,12,1465251168
31,272,80,12,1084420718
31,288,64,12,1465251168
31,304,64,12,1465251168
31,288,80,12,1465251168
31,304,80,12,1076508739
31,320,64,12,1465251168
31,336,64,12,1465251168
31,320,80,12,1465251168
31,336,80,12,1080627080
31,352,64,12,1465251168
31,368,64,12,1465251168
31,352,80,12,1465251168
31,368,80,12,1078555040
31,384,64,12,1465251168
31,400,64,12,1465251168
31,384,80,12,1465251168
31,400,80,12,1051430090
31,416,64,12,1465251168
31,432,64,12,1465251168
31,416,80,12,1465251168
31,432,80,12,1077182711
31,448,64,12,1465251168
31,464,64,12,1465251168
31,448,80,12,1465251168
31,464,80,12,1066387819
31,0,96,12,1465251168
31,16,96,12,1465251168
31,0,112,12,1465251168
31,16,112,12,1081834757
31,32,96,9,48
31,40,96,9,48
31,32,104,9,48
31,40,104,9,1465251168
31,48,96,12,1465251168
31,32,112,12,1465251168
31,48,112,9,1465251168
31,56,112,9,1465251168
31,48,120,9,1465251168
31,56,120,9,1073247083
31,64,96,12,1465251168
31,80,96,12,1465251168
31,64,112,12,1465251168
31,80,112,12,1081091479
31,96,96,12,1465251168
31,112,96,12,1465251168
31,96,112,12,1465251168
31,112,112,12,1079767744
31,128,96,12,1465251168
31,144,96,9,144
31,152,96,9,144
31,144,104,9,144
31,152,104,9,1465251168
31,128,112,12,1465251168
31,144,112,12,1083934612
31,160,96,12,1465251168
31,176,96,12,1465251168
31,160,112,12,1465251168
31,176,112,9,1465251168
31,184,112,9,1465251168
31,176,120,9,1465251168
31,184,120,9,1084890292
31,192,96,9,208
31,200,96,9,208
31,192,104,9,208
31,200,104,9,1465251168
31,208,96,12,1465251168
31,192,112,6,96
31,196,112,6,96
31,192,116,6,96
31,196,116,6,208
31,200,112,9,208
31,192,120,9,208
31,200,120,9,1465251168
31,208,112,12,1074529067
31,224,96,12,1465251168
31,240,96,12,1465251168
31,224,112,12,1465251168
31,240,112,12,1084716962
31,256,96,12,1465251168
31,272,96,12,1465251168
31,256,112,12,1465251168
31,272,112,12,1082332048
31,288,96,12,1465251168
31,304,96,12,1465251168
31,288,112,12,1465251168
31,304,112,12,1083291514
31,320,96,9,336
31,328,96,9,336
31,320,104,9,336
31,328,104,9,1465251168
31,336,96,9,336
31,344,96,9,336
31,336,104,9,336
31,344,104,9,1465251168
31,320,112,12,1465251168
31,336,112,12,1090725172
31,352,96,12,1465251168
31,368,96,12,1465251168
31,352,112,12,1465251168
31,368,112,12,1091305243
31,384,96,12,1465251168
31,400,96,12,1465251168
31,384,112,12,1465251168
31,400,112,12,1083092487
31,416,96,12,1465251168
31,432,96,12,1465251168
31,416,112,12,1465251168
31,432,112,9,1465251168
31,440,112,9,1465251168
31,432,120,6,432
31,436,120,6,432
31,432,124,6,432
31,436,124,6,1465251168
31,440,120,9,0
31,448,96,12,1465251168
31,464,96,12,1465251168
31,448,112,9,464
31,456,112,9,464
31,448,120,9,464
31,456,120,9,1465251168
31,464,112,12,0
31,0,128,12,1465251168
31,16,128,12,1465251168
31,0,144,12,1465251168
31,16,144,12,1079922172
31,32,128,9,48
31,40,128,9,48
31,32,136,9,48
31,40,136,9,1465251168
31,48,128,12,1465251168
31,32,144,12,1465251168
31,48,144,12,1077865711
31,64,128,12,1465251168
31,80,128,12,1465251168
31,64,144,12,1465251168
31,80,144,12,1084168507
31,96,128,12,1465251168
31,112,128,9,112
31,120,128,9,112
31,112,136,9,112
31,120,136,9,1465251168
31,96,144,12,1465251168
31,112,144,12,1083754410
31,128,128,9,144
31,136,128,9,144
31,128,136,9,144
31,136,136,9,1465251168
31,144,128,12,1465251168
31,128,144,12,1465251168
31,144,144,9,1465251168
31,152,144,9,1465251168
31,144,152,9,1465251168
31,152,152,9,1080633259
31,160,128,12,1465251168
31,176,128,12,1465251168
31,160,144,9,176
31,168,144,9,176
31,160,152,9,176
31,168,152,9,1465251168
31,176,144,12,1086986008
31,192,128,12,1465251168
31,208,128,12,1465251168
31,192,144,12,1465251168
31,208,144,12,1085051833
31,224,128,12,1465251168
31,240,128,12,1465251168
31,224,144,12,1465251168
31,240,144,12,1083630040
31,256,128,12,1465251168
31,272,128,12,1465251168
31,256,144,12,1465251168
31,272,144,12,1082933757
31,288,128,12,1465251168
31,304,128,9,304
31,312,128,9,304
31,304,136,9,304
31,312,136,9,1465251168
31,288,144,9,304
31,296,144,9,304
31,288,152,9,304
31,296,152,9,1465251168
31,304,144,9,1465251168
31,312,144,9,1465251168
31,304,152,9,1465251168
31,312,152,9,0
31,320,128,12,1465251168
31,336,128,12,1465251168
31,320,144,12,1465251168
31,336,144,12,0
31,352,128,12,1465251168
31,368,128,12,1465251168
31,352,144,12,1465251168
31,368,144,12,0
31,384,128,12,1465251168
31,400,128,12,1465251168
31,384,144,12,1465251168
31,400,144,12,1067192550
31,416,128,12,1465251168
31,432,128,12,1465251168
31,416,144,12,1465251168
31,432,144,12,1064155136
31,448,128,9,464
31,456,128,9,464
31,448,136,9,464
31,456,136,9,1465251168
31,464,128,12,1465251168
31,448,144,9,464
31,456,144,9,464
31,448,152,9,464
31,456,152,9,1465251168
31,464,144,12,1086808989
31,0,160,12,1465251168
31,16,160,12,1465251168
31,0,176,12,1465251168
31,16,176,12,1089112823
31,32,160,12,1465251168
31,48,160,12,1465251168
31,32,176,12,1465251168
31,48,176,12,1086545076
31,64,160,12,1465251168
31,80,160,12,1465251168
31,64,176,12,1465251168
31,80,176,12,1086431554
31,96,160,9,112
31,104,160,9,112
31,96,168,9,112
31,104,168,9,1465251168
31,112,160,12,1465251168
31,96,176,12,1465251168
31,112,176,12,1069247583
31,128,160,12,1465251168
31,144,160,12,1465251168
31,128,176,12,1465251168
31,144,176,12,1079645301
31,160,160,12,1465251168
31,176,160,12,1465251168
31,160,176,12,1465251168
31,176,176,12,1075189365
31,192,160,12,1465251168
31,208,160,12,1465251168
31,192,176,12,1465251168
31,208,176,12,1085234332
31,224,160,12,1465251168
31,240,160,12,1465251168
31,224,176,12,1465251168
31,240,176,12,1074056911
31,256,160,12,1465251168
31,272,160,12,1465251168
31,256,176,12,1465251168
31,272,176,12,1080064927
31,288,160,12,1465251168
31,304,160,12,1465251168
31,288,176,12,1465251168
31,304,176,12,0
31,320,160,12,1465251168
31,336,160,12,1465251168
31,320,176,12,1465251168
31,336,176,12,1097532564
31,352,160,12,1465251168
31,368,160,12,1465251168
31,352,176,12,1465251168
31,368,176,12,0
31,384,160,12,1465251168
31,400,160,12,1465251168
31,384,176,12,1465251168
31,400,176,12,1092029512
31,416,160,12,1465251168
31,432,160,12,1465251168
31,416,176,12,1465251168
31,432,176,12,1094117629
31,448,160,12,1465251168
31,464,160,9,464
31,472,160,9,464
31,464,168,9,464
31,472,168,9,1465251168
31,448,176,12,1465251168
31,464,176,12,0
31,0,192,12,1465251168
31,16,192,12,1465251168
31,0,208,12,1465251168
31,16,208,12,1083301047
31,32,192,12,1465251168
31,48,192,12,1465251168
31,32,208,12,1465251168
31,48,208,12,1083612429
31,64,192,12,1465251168
31,80,192,12,1465251168
31,64,208,12,1465251168
31,80,208,12,1083499087
31,96,192,12,1465251168
31,112,192,12,1465251168
31,96,208,12,1465251168
31,112,208,12,1085047317
31,128,192,12,1465251168
31,144,192,12,1465251168
31,128,208,12,1465251168
31,144,208,12,1081636290
31,160,192,12,1465251168
31,176,192,12,1465251168
31,160,208,12,1465251168
31,176,208,12,0
31,192,192,12,1465251168
31,208,192,12,1465251168
31,192,208,12,1465251168
31,208,208,12,1081257574
31,224,192,12,1465251168
31,240,192,12,1465251168
31,224,208,12,1465251168
31,240,208,12,1085767029
31,256,192,12,1465251168
31,272,192,12,1465251168
31,256,208,12,1465251168
31,272,208,12,1082158737
31,288,192,9,304
31,296,192,9,304
31,288,200,9,304
31,296,200,9,1465251168
31,304,192,12,1465251168
31,288,208,9,304
31,296,208,9,304
31,288,216,9,304
31,296,216,9,1465251168
31,304,208,12,1092586088
31,320,192,12,1465251168
31,336,192,12,1465251168
31,320,208,12,1465251168
31,336,208,12,1093464542
31,352,192,12,1465251168
31,368,192,12,1465251168
31,352,208,12,1465251168
31,368,208,12,0
31,384,192,12,1465251168
31,400,192,12,1465251168
31,384,208,12,1465251168
31,400,208,12,1093362262
31,416,192,12,1465251168
31,432,192,12,1465251168
31,416,208,12,1465251168
31,432,208,12,1101545488
31,448,192,12,1465251168
31,464,192,12,1465251168
31,448,208,12,1465251168
31,464,208,12,1090626452
31,0,224,12,1465251168
31,16,224,12,1465251168
31,0,240,12,1465251168
31,16,240,12,1087645746
31,32,224,12,1465251168
31,48,224,12,1465251168
31,32,240,12,1465251168
31,48,240,12,1085777275
31,64,224,12,1465251168
31,80,224,12,1465251168
31,64,240,12,1465251168
31,80,240,12,1082473130
31,96,224,12,1465251168
31,112,224,12,1465251168
31,96,240,12,1465251168
31,112,240,12,1081080067
31,128,224,12,1465251168
31,144,224,12,1465251168
31,128,240,12,1465251168
31,144,240,12,1085678369
31,160,224,12,1465251168
31,176,224,9,176
31,184,224,9,176
31,176,232,9,176
31,184,232,9,1465251168
31,160,240,12,1465251168
31,176,240,12,0
31,192,224,12,1465251168
31,208,224,12,1465251168
31,192,240,12,1465251168
31,208,240,12,1082708083
31,224,224,12,1465251168
31,240,224,12,1465251168
31,224,240,12,1465251168
31,240,240,12,1085710441
31,256,224,12,1465251168
31,272,224,9,272
31,280,224,9,272
31,272,232,9,272
31,280,232,9,1465251168
31,256,240,12,1465251168
31,272,240,12,1078755178
31,288,224,12,1465251168
31,304,224,12,1465251168
31,288,240,9,304
31,296,240,9,304
31,288,248,9,304
31,296,248,9,1465251168
31,304,240,12,1092702717
31,320,224,12,1465251168
31,336,224,12,1465251168
31,320,240,12,1465251168
31,336,240,12,1096837541
31,352,224,12,1465251168
31,368,224,12,1465251168
31,352,240,12,1465251168
31,368,240,12,0
31,384,224,12,1465251168
31,400,224,12,1465251168
31,384,240,12,1465251168
31,400,240,12,0
31,416,224,12,1465251168
31,432,224,12,1465251168
31,416,240,12,1465251168
31,432,240,12,1105000941
31,448,224,12,1465251168
31,464,224,12,1465251168
31,448,240,12,1465251168
31,464,240,9,1465251168
31,472,240,9,1465251168
31,464,248,9,1465251168
31,472,248,9,1085921112
31,0,256,12,1465251168
31,16,256,12,1465251168
31,32,256,12,1465251168
31,48,256,12,1465251168
31,64,256,12,1465251168
31,80,256,12,1465251168
31,96,256,12,1465251168
31,112,256,12,1465251168
31,128,256,12,1465251168
31,144,256,12,1465251168
31,160,256,12,1465251168
31,176,256,9,176
31,184,256,9,176
31,176,264,9,176
31,184,264,9,1465251168
31,192,256,12,1465251168
31,208,256,12,1465251168
31,224,256,12,1465251168
31,240,256,12,1465251168
31,256,256,12,1465251168
31,272,256,12,1465251168
31,288,256,9,304
31,296,256,9,304
31,288,264,9,304
31,296,264,9,1465251168
31,304,256,12,1465251168
31,320,256,12,1465251168
31,336,256,12,1465251168
31,352,256,12,1465251168
31,368,256,12,1465251168
31,384,256,12,1465251168
31,400,256,12,1465251168
31,416,256,12,1465251168
31,432,256,12,1465251168
31,448,256,9,464
31,456,256,9,464
31,448,264,9,464
31,456,264,9,1465251168
31,464,256,12,1465251168
34,0,0,12,1465251168
34,16,0,12,1465251168
34,0,16,12,1465251168
34,16,16,12,1079813422
34,32,0,12,1465251168
34,48,0,12,1465251168
34,32,16,12,1465251168
34,48,16,12,0
34,64,0,12,1465251168
34,80,0,12,1465251168
34,64,16,12,1465251168
34,80,16,12,0
34,96,0,12,1465251168
34,112,0,12,1465251168
34,96,16,12,1465251168
34,112,16,12,0
34,128,0,12,1465251168
34,144,0,12,1465251168
34,128,16,12,1465251168
34,144,16,12,0
34,160,0,12,1465251168
34,176,0,12,1465251168
34,160,16,12,1465251168
34,176,16,12,1082712487
34,192,0,12,1465251168
34,208,0,12,1465251168
34,192,16,12,1465251168
34,208,16,12,1077657891
34,224,0,12,1465251168
34,240,0,9,240
34,248,0,9,240
34,240,8,9,240
34,248,8,9,1465251168
34,224,16,9,240
34,232,16,9,240
34,224,24,9,240
34,232,24,9,1465251168
34,240,16,12,1095754310
34,256,0,12,1465251168
34,272,0,9,272
34,280,0,9,272
34,272,8,9,272
34,280,8,9,1465251168
34,256,16,12,1465251168
34,272,16,12,1102015100
34,288,0,12,1465251168
34,304,0,12,1465251168
34,288,16,12,1465251168
34,304,16,12,1087411779
34,320,0,12,1465251168
34,336,0,12,1465251168
34,320,16,12,1465251168
34,336,16,12,1086768030
34,352,0,9,368
34,360,0,9,368
34,352,8,9,368
34,360,8,9,1465251168
34,368,0,9,368
34,376,0,9,368
34,368,8,9,368
34,376,8,9,1465251168
34,352,16,9,368
34,360,16,9,368
34,352,24,9,368
34,360,24,9,1465251168
34,368,16,12,0
34,384,0,12,1465251168
34,400,0,12,1465251168
34,384,16,12,1465251168
34,400,16,12,1067209566
34,416,0,12,1465251168
34,432,0,12,1465251168
34,416,16,12,1465251168
34,432,16,12,1074297569
34,448,0,12,1465251168
34,464,0,12,1465251168
34,448,16,12,1465251168
34,464,16,12,1084369863
34,0,32,12,1465251168
34,16,32,12,1465251168
34,0,48,12,1465251168
34,16,48,12,1077188643
34,32,32,12,1465251168
34,48,32,12,1465251168
34,32,48,12,1465251168
34,48,48,12,1085671747
34,64,32,12,1465251168
34,80,32,12,1465251168
34,64,48,12,1465251168
34,80,48,12,1098141090
34,96,32,12,1465251168
34,112,32,12,1465251168
34,96,48,12,1465251168
34,112,48,12,1095881934
34,128,32,12,1465251168
34,144,32,12,1465251168
34,128,48,9,144
34,136,48,9,144
34,128,56,9,144
34,136,56,9,1465251168
34,144,48,12,1069923359
34,160,32,12,1465251168
34,176,32,12,1465251168
34,160,48,12,1465251168
34,176,48,12,1080204108
34,192,32,12,1465251168
34,208,32,12,1465251168
34,192,48,12,1465251168
34,208,48,12,1046975552
34,224,32,9,240
34,232,32,9,240
34,224,40,9,240
34,232,40,9,1465251168
34,240,32,9,240
34,248,32,9,240
34,240,40,9,240
34,248,40,9,1465251168
34,224,48,9,240
34,232,48,9,240
34,224,56,9,240
34,232,56,9,1465251168
34,240,48,9,1465251168
34,248,48,9,1465251168
34,240,56,9,1465251168
34,248,56,9,1090133786
34,256,32,9,272
34,264,32,9,272
34,256,40,9,272
34,264,40,9,1465251168
34,272,32,9,272
34,280,32,9,272
34,272,40,9,272
34,280,40,9,1465251168
34,256,48,12,1465251168
34,272,48,12,1078160148
34,288,32,12,1465251168
34,304,32,9,304
34,312,32,9,304
34,304,40,9,304
34,312,40,9,1465251168
34,288,48,12,1465251168
34,304,48,9,1465251168
34,312,48,9,1465251168
34,304,56,9,1465251168
34,312,56,9,0
34,320,32,12,1465251168
34,336,32,12,1465251168
34,320,48,12,1465251168
34,336,48,12,1084655079
34,352,32,12,1465251168
34,368,32,12,1465251168
34,352,48,12,1465251168
34,368,48,12,1073390948
34,384,32,12,1465251168
34,400,32,12,1465251168
34,384,48,12,1465251168
34,400,48,12,1077294648
34,416,32,12,1465251168
34,432,32,12,1465251168
34,416,48,12,1465251168
34,432,48,12,1080598598
34,448,32,12,1465251168
34,464,32,12,1465251168
34,448,48,12,1465251168
34,464,48,12,1087910852
34,0,64,12,1465251168
34,16,64,12,1465251168
34,0,80,12,1465251168
34,16,80,12,1084806257
34,32,64,12,1465251168
34,48,64,12,1465251168
34,32,80,12,1465251168
34,48,80,12,1096102012
34,64,64,12,1465251168
34,80,64,12,1465251168
34,64,80,12,1465251168
34,80,80,12,1096933962
34,96,64,12,1465251168
34,112,64,12,1465251168
34,96,80,12,1465251168
34,112,80,12,1096107870
34,128,64,9,144
34,136,64,9,144
34,128,72,9,144
34,136,72,9,1465251168
34,144,64,12,1465251168
34,128,80,9,144
34,136,80,9,144
34,128,88,9,144
34,136,88,6,144
34,140,88,6,144
34,136,92,6,144
34,140,92,6,1465251168
34,144,80,9,1465251168
34,152,80,9,1465251168
34,144,88,9,1465251168
34,152,88,9,1057994372
34,160,64,12,1465251168
34,176,64,12,1465251168
34,160,80,12,1465251168
34,176,80,12,1082457798
34,192,64,12,1465251168
34,208,64,12,1465251168
34,192,80,12,1465251168
34,208,80,9,1465251168
34,216,80,9,1465251168
34,208,88,9,1465251168
34,216,88,9,0
34,224,64,12,1465251168
34,240,64,12,1465251168
34,224,80,9,240
34,232,80,9,240
34,224,88,9,240
34,232,88,9,1465251168
34,240,80,12,1079722903
34,256,64,12,1465251168
34,272,64,12,1465251168
34,256,80,12,1465251168
34,272,80,12,1084912613
34,288,64,12,1465251168
34,304,64,9,304
34,312,64,9,304
34,304,72,9,304
34,312,72,9,1465251168
34,288,80,12,1465251168
34,304,80,12,1067228382
34,320,64,12,1465251168
34,336,64,9,336
34,344,64,9,336
34,336,72,9,336
34,344,72,9,1465251168
34,320,80,12,1465251168
34,336,80,12,1090012611
34,352,64,12,1465251168
34,368,64,12,1465251168
34,352,80,12,1465251168
34,368,80,12,1085442256
34,384,64,12,1465251168
34,400,64,12,1465251168
34,384,80,12,1465251168
34,400,80,12,1092260248
34,416,64,12,1465251168
34,432,64,12,1465251168
34,416,80,9,432
34,424,80,9,432
34,416,88,9,432
34,424,88,9,1465251168
34,432,80,9,1465251168
34,440,80,9,1465251168
34,432,88,9,1465251168
34,440,88,9,1092756792
34,448,64,12,1465251168
34,464,64,12,1465251168
34,448,80,12,1465251168
34,464,80,12,1073725444
34,0,96,12,1465251168
34,16,96,12,1465251168
34,0,112,12,1465251168
34,16,112,12,1083977254
34,32,96,12,1465251168
34,48,96,12,1465251168
34,32,112,12,1465251168
34,48,112,9,1465251168
34,56,112,9,1465251168
34,48,120,9,1465251168
34,56,120,9,0
34,64,96,12,1465251168
34,80,96,12,1465251168
34,64,112,12,1465251168
34,80,112,12,1095580938
34,96,96,12,1465251168
34,112,96,12,1465251168
34,96,112,12,1465251168
34,112,112,12,1093169261
34,128,96,12,1465251168
34,144,96,9,144
34,152,96,9,144
34,144,104,9,144
34,152,104,9,1465251168
34,128,112,12,1465251168
34,144,112,12,0
34,160,96,12,1465251168
34,176,96,12,1465251168
34,160,112,12,1465251168
34,176,112,9,1465251168
34,184,112,9,1465251168
34,176,120,9,1465251168
34,184,120,9,1093194561
34,192,96,9,208
34,200,96,9,208
34,192,104,9,208
34,200,104,9,1465251168
34,208,96,12,1465251168
34,192,112,12,1465251168
34,208,112,12,1073328590
34,224,96,12,1465251168
34,240,96,12,1465251168
34,224,112,12,1465251168
34,240,112,12,1086241300
34,256,96,12,1465251168
34,272,96,12,1465251168
34,256,112,12,1465251168
34,272,112,12,1083107179
34,288,96,12,1465251168
34,304,96,12,1465251168
34,288,112,12,1465251168
34,304,112,12,0
34,320,96,12,1465251168
34,336,96,12,1465251168
34,320,112,12,1465251168
34,336,112,12,1100033426
34,352,96,9,368
34,360,96,9,368
34,352,104,9,368
34,360,104,9,1465251168
34,368,96,12,1465251168
34,352,112,12,1465251168
34,368,112,12,1117632191
34,384,96,12,1465251168
34,400,96,12,1465251168
34,384,112,12,1465251168
34,400,112,12,1107802303
34,416,96,12,1465251168
34,432,96,9,432
34,440,96,9,432
34,432,104,9,432
34,440,104,9,1465251168
34,416,112,12,1465251168
34,432,112,12,1104532596
34,448,96,9,464
34,456,96,9,464
34,448,104,9,464
34,456,104,9,1465251168
34,464,96,12,1465251168
34,448,112,9,464
34,456,112,6,96
34,460,112,6,96
34,456,116,6,96
34,460,116,6,464
34,448,120,9,464
34,456,120,9,1465251168
34,464,112,9,1465251168
34,472,112,9,1465251168
34,464,120,9,1465251168
34,472,120,9,0
34,0,128,12,1465251168
